lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
1.33549310289682,21.1856379654913,1.53,34.3950689734259,2.84958168,12.615,63.49653,682.2094139,958.924223896194
1.33549310289682,21.7000641891317,1.53,34.6360738616515,2.91877476,12.615,63.49653,682.2094139,965.643368014657
1.33549310289682,21.7000641891317,1.53,34.2340250331925,2.91877476,12.615,63.49653,671.00041295,954.434367064657
1.33717443016273,21.6371643507056,1.53,34.2062702244709,2.90250972,12.629,63.49653,671.00041295,953.660571308256
1.33717443016273,21.6371643507056,1.53,34.1658191174956,2.90250972,12.629,63.49653,669.8726482,952.532806558257
1.3380149873917,21.9468430903427,1.53,34.3117921883972,2.94010596,12.636,63.49653,669.8726482,956.602492065565
1.3380149873917,21.9468430903427,1.53,34.8900671437661,2.94010596,12.636,63.49653,685.9947808,972.724624665565
1.3380149873917,22.40761433919,1.53,35.105989746587,3.00183312,12.636,63.49653,685.9947808,978.744482177457
1.3358534112414,22.3304278116726,1.53,35.7977794899029,3.00183312,12.618,63.49653,706.3533862,998.031373075134
1.3358534112414,22.3304278116726,1.53,35.7977794899029,3.00183312,12.618,63.49653,706.3533862,998.031373075134
1.33693425794133,22.3004580257458,1.53,35.7848733685956,2.99263404,12.627,63.49653,706.3533862,997.67155427763
1.33693425794133,22.3004580257458,1.53,34.3465727040558,2.99263404,12.627,63.49653,666.25399435,957.57216242763
1.33693425794133,22.3888770021921,1.53,34.3880023446086,3.00449952,12.627,63.49653,666.25399435,958.727208400763
1.33837520454204,22.4404044273588,1.53,34.8962637063634,3.00449952,12.639,63.49653,679.70871815,972.897382975312
1.33837520454204,22.6176493682565,1.53,34.9793256786352,3.02823048,12.639,63.49653,679.70871815,975.213125890599
1.33765475724941,22.5916761059481,1.53,35.450044767829,3.02823048,12.633,63.49653,693.1928619,988.336633147614
1.33765475724941,22.5916761059481,1.53,35.450044767829,3.02823048,12.633,63.49653,693.1928619,988.336633147614
1.33765475724941,22.5916761059481,1.53,35.5893372753266,3.02823048,12.633,63.49653,697.0762953,992.220066547614
1.33609360954614,22.7973669139324,1.53,35.684048723309,3.06342696,12.62,63.49653,697.0762953,994.860593357454
1.33609360954614,22.7973669139324,1.53,35.1103465017721,3.06342696,12.62,63.49653,681.08164915,978.865947207454
1.33609360954614,23.3172476808791,1.53,35.3539215240022,3.13328664,12.62,63.49653,681.08164915,985.656745892374
1.33657398875168,23.3351444100034,1.53,35.488057002431,3.13328664,12.624,63.49653,684.57281655,989.396402866131
1.33657398875168,23.1901809565161,1.53,35.4201353102622,3.11382192,12.624,63.49653,684.57281655,987.502766426587
1.33609360954614,23.1723954061192,1.53,35.2280166562238,3.11382192,12.62,63.49653,679.4635519,982.146555879019
1.33609360954614,23.43928076167,1.53,35.3530580321396,3.149685,12.62,63.49653,679.4635519,985.632671997804
1.33609360954614,23.43928076167,1.53,35.3410985744251,3.149685,12.62,63.49653,679.1301258,985.299245897804
1.33741459659758,23.525554456569,1.53,35.3829818162513,3.15461784,12.631,63.49653,679.1301258,986.466938138615
1.33741459659758,23.525554456569,1.53,35.4512210749749,3.15461784,12.631,63.49653,681.0326159,988.369428238615
1.33645389612468,23.7932725514377,1.53,35.5755941739387,3.19541376,12.623,63.49653,681.0326159,991.836912996083
1.33645389612468,23.7932725514377,1.53,35.374393885331,3.19541376,12.623,63.49653,675.4232121,986.227509196083
1.33645389612468,23.7297391133831,1.53,35.34462606145,3.18688128,12.623,63.49653,675.4232121,985.397591179805
1.33633380204839,23.7251882235241,1.53,35.4869283665017,3.18688128,12.622,63.49653,679.45374525,989.364936834375
1.33633380204839,23.7678665657937,1.53,35.5069245461699,3.19261404,12.622,63.49653,679.45374525,989.92242433597
1.33609360954614,23.7587494772365,1.53,35.337062148755,3.19261404,12.62,63.49653,674.84461975,985.186711558767
1.33609360954614,24.5107907393464,1.53,35.689409222897,3.2936706,12.62,63.49653,674.84461975,995.010042480847
1.33609360954614,24.5107907393464,1.53,36.1706015215251,3.2936706,12.62,63.49653,688.26011695,1008.42553968085
1.33477244696877,24.3323598095731,1.53,36.0854858454437,3.27660564,12.609,63.49653,688.26011695,1006.0525401183
1.33477244696877,24.3323598095731,1.53,35.3946512880565,3.27660564,12.609,63.49653,668.99985635,986.792279518297
1.33501267142878,24.5714876600703,1.53,35.5069516744366,3.30753588,12.611,63.49653,668.99985635,989.923180663922
1.33501267142878,24.5714876600703,1.53,35.7830744481377,3.30753588,12.611,63.49653,676.6980766,997.621400913922
1.33501267142878,24.7220324673713,1.53,35.8536001644795,3.32780052,12.611,63.49653,676.6980766,999.587636767673
1.33333097782021,24.6555984815859,1.53,36.0473935428335,3.32780052,12.597,63.49653,683.02336585,1004.99053812769
1.33333097782021,24.5568219963426,1.53,36.0011275902883,3.31446852,12.597,63.49653,683.02336585,1003.70065722437
1.33981594346146,24.8124384450525,1.53,35.4506100855508,3.31446852,12.651,63.49653,664.1259513,988.352394036423
1.33981594346146,25.1048661215096,1.53,35.5876696518434,3.35353128,12.651,63.49653,664.1259513,992.173573704247
1.33981594346146,25.1048661215096,1.53,35.4775722911193,3.35353128,12.651,63.49653,661.05646985,989.104092254247
1.33621370652236,25.2944718314686,1.53,35.5621645928992,3.3983268,12.621,63.49653,661.05646985,991.462500297987
1.33621370652236,25.2944718314686,1.53,36.1594339811087,3.3983268,12.621,63.49653,677.70816155,1008.11419199799
1.33465233255572,25.0502806192784,1.53,36.0431781282206,3.37392924,12.608,63.49653,677.70816155,1004.87301363052
1.33465233255572,25.0502806192784,1.53,35.7149965385861,3.37392924,12.608,63.49653,668.5585571,995.723409180523
1.33465233255572,25.3363489442071,1.53,35.8490060775573,3.41245872,12.608,63.49653,668.5585571,999.459554999912
1.3356132071306,25.375301230126,1.53,35.8047382750357,3.41245872,12.616,63.49653,666.78355345,998.225381920933
1.3356132071306,25.6122404782116,1.53,35.9157439062242,3.4443222,12.616,63.49653,666.78355345,1001.32018567951
1.33597351111931,25.6269902909416,1.53,35.9839420890261,3.4443222,12.619,63.49653,668.4801039,1003.22153059512
1.33597351111931,25.7331287837278,1.53,36.0336695940087,3.45858744,12.619,63.49653,668.4801039,1004.60791854388
1.33597351111931,25.7331287837278,1.53,36.0530157756056,3.45858744,12.619,63.49653,669.01946965,1005.14728429388
1.33152884546443,25.6767719540755,1.53,36.0212056522935,3.4756524,12.582,63.49653,669.01946965,1004.260427581
1.33152884546443,25.6767719540755,1.53,36.2695402742463,3.4756524,12.582,63.49653,675.94296455,1011.183922481
1.33777483540779,26.1205987828778,1.53,36.4850992549519,3.50058324,12.634,63.49653,675.94296455,1017.1936423172
1.33777483540779,26.1205987828778,1.53,36.2708842623608,3.50058324,12.634,63.49653,669.9707147,1011.2213924672
1.33777483540779,26.4379416252337,1.53,36.4195911199814,3.54311232,12.634,63.49653,669.9707147,1015.36729512964
1.33597351111931,26.3620241521992,1.53,36.1833961920081,3.54311232,12.619,63.49653,664.4397641,1008.78225126274
1.33597351111931,26.6229066157764,1.53,36.3056236107971,3.57817548,12.619,63.49653,664.4397641,1012.18991509943
1.33333097782021,26.5106208744555,1.53,36.720695823125,3.57817548,12.597,63.49653,677.57086845,1023.76200409204
1.33333097782021,26.4859267531447,1.53,36.7091293349887,3.57484248,12.597,63.49653,677.57086845,1023.43953386621
1.33333097782021,26.4859267531447,1.53,35.9606079815672,3.57484248,12.597,63.49653,656.70231725,1002.57098266621
1.33537299721019,26.8352095320967,1.53,36.1268009319678,3.61017228,12.614,63.49653,656.70231725,1007.20439235941
1.33537299721019,26.8352095320967,1.53,36.1862464717837,3.61017228,12.614,63.49653,658.3596411,1008.86171620941
1.33693425794133,26.9995789087937,1.53,36.2652374250563,3.62323764,12.627,63.49653,658.3596411,1011.06396033401
1.33693425794133,26.9995789087937,1.53,36.4787489201347,3.62323764,12.627,63.49653,664.31227765,1017.01659688401
1.33693425794133,27.117802034604,1.53,36.5341436080649,3.63910272,12.627,63.49653,664.31227765,1018.5609841964
1.33669407992982,27.107405873885,1.53,36.2753552337904,3.63910272,12.625,63.49653,657.241683,1011.34604181189
1.33669407992982,27.6099098075085,1.53,36.5108030545172,3.70656264,12.625,63.49653,657.241683,1017.91025655247
1.33717443016273,27.6310892140148,1.53,36.8491807294312,3.70656264,12.629,63.49653,666.3814808,1027.34412480699
1.33717443016273,27.2077080182314,1.53,36.6507962399484,3.64976832,12.629,63.49653,666.3814808,1021.81322464344
1.33717443016273,27.2077080182314,1.53,36.3539202896252,3.64976832,12.629,63.49653,658.1046682,1013.53641204344
1.34053623527791,27.6026726026131,1.53,36.5433351557707,3.682965,12.657,63.49653,658.1046682,1018.81724179417
1.34053623527791,27.6026726026131,1.53,36.8743307354557,3.682965,12.657,63.49653,667.33272585,1028.04529944417
1.33285044139397,27.2660118466417,1.53,36.7066663874402,3.682965,12.593,63.49653,667.33272585,1023.37086762605
1.33285044139397,27.9430972448968,1.53,37.0237912191098,3.77442252,12.593,63.49653,667.33272585,1032.21221297476
1.33285044139397,27.9430972448968,1.53,37.2999139928109,3.77442252,12.593,63.49653,675.0309461,1039.91043322476
1.33765475724941,28.356462348357,1.53,37.4999524351708,3.8009532,12.633,63.49653,675.0309461,1045.48744509927
1.33765475724941,28.356462348357,1.53,36.4046068080304,3.8009532,12.633,63.49653,644.493038,1014.94953699927
1.33525289007027,28.1914263551364,1.53,36.3240837818299,3.79335396,12.613,63.49653,644.493038,1012.7045791402
1.33525289007027,28.1914263551364,1.53,36.2308703614085,3.79335396,12.613,63.49653,641.89427575,1010.1058168902
1.33525289007027,28.2488931505041,1.53,36.2577924792873,3.80108652,12.613,63.49653,641.89427575,1010.85639747524
1.33753467764615,28.3520247607262,1.53,36.5898495824617,3.80108652,12.632,63.49653,649.71998245,1020.11405008227
1.33753467764615,28.9327684196741,1.53,36.8619795151479,3.8789454,12.632,63.49653,649.71998245,1027.70095112037
1.33789491212174,28.9494001278501,1.53,37.5090383084132,3.8789454,12.635,63.49653,667.52885885,1045.74075652464
1.33789491212174,28.9623350720557,1.53,37.5150996962392,3.88067856,12.635,63.49653,667.52885885,1045.90974620224
1.33789491212174,28.9623350720557,1.53,37.3962086166074,3.88067856,12.635,63.49653,664.21421115,1042.59509850224
1.33104822112915,28.5602490158551,1.53,37.1985408595517,3.8689464,12.578,63.49653,664.21421115,1037.08418062415
1.33104822112915,28.5602490158551,1.53,37.0265357177176,3.8689464,12.578,63.49653,659.4187593,1032.28872877415
1.32551934411402,28.4010814394592,1.53,36.9444698502747,3.88174512,12.532,63.49653,659.4187593,1030.00075696322
1.32551934411402,28.4010814394592,1.53,37.2631542234889,3.88174512,12.532,63.49653,668.3035842,1038.88558186322
1.32551934411402,28.7707754175316,1.53,37.4361771734792,3.9322734,12.532,63.49653,668.3035842,1043.70940989985
1.32852455696906,28.9103066516767,1.53,36.8992437626311,3.9322734,12.557,63.49653,651.3969196,1028.73986718199
1.32852455696906,29.5444808643783,1.53,37.1961395344493,4.01853144,12.557,63.49653,651.3969196,1037.01723239933
1.33056757328293,29.6416027218097,1.53,37.3334965963095,4.01853144,12.574,63.49653,653.87800205,1040.8467061545
1.33056757328293,29.2167744962168,1.53,37.1345669917208,3.9609372,12.574,63.49653,653.87800205,1035.30060834503
1.33056757328293,29.2167744962168,1.53,37.519731879877,3.9609372,12.574,63.49653,664.6162838,1046.03889009503
1.33092806137287,29.4344106197325,1.53,37.6221479749736,3.98813448,12.577,63.49653,664.6162838,1048.89422015937
1.33092806137287,29.4344106197325,1.53,37.0892486091684,3.98813448,12.577,63.49653,649.75920905,1034.03714540937
1.33369136479905,29.5986545421551,1.53,37.170047086905,3.99266736,12.6,63.49653,649.75920905,1036.28978277479
1.33369136479905,29.5986545421551,1.53,37.3181333133103,3.99266736,12.6,63.49653,653.8878087,1040.41838242479
1.33369136479905,30.071078639629,1.53,37.5394202712323,4.05639432,12.6,63.49653,653.8878087,1046.58779655062
1.33465233255572,30.1173524369607,1.53,38.0190348176871,4.05639432,12.608,63.49653,666.6168404,1059.95930649246
1.33465233255572,30.0737987819543,1.53,37.998631981304,4.05052824,12.608,63.49653,666.6168404,1059.39048152342
1.33345110827344,30.0160446820428,1.53,37.9153490372772,4.05052824,12.598,63.49653,665.09680965,1057.06857798177
1.33345110827344,30.2531538494343,1.53,38.0264100336759,4.08252504,12.598,63.49653,665.09680965,1060.16492530584
