lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
1.91723683907326,11.5166338113704,1.566,21.1655803124928,2.31430188,11.744,60.291,529.2649005,703.080986662433
1.91723683907326,11.5166338113704,1.566,21.1759130059859,2.31430188,11.744,60.291,529.60813325,703.424219412433
1.91174561563497,11.74937750877,1.566,21.2785740384224,2.37602904,11.716,60.291,529.60813325,706.834426877176
1.91174561563497,11.74937750877,1.566,21.2706031034421,2.37602904,11.716,60.291,529.3433537,706.569647327176
1.90919503616579,11.4263128752022,1.566,21.122501288819,2.31750156,11.703,60.291,529.3433537,701.649982077545
1.90919503616579,11.4263128752022,1.566,21.3545440626924,2.31750156,11.703,60.291,537.0513806,709.358008977545
1.90919503616579,11.4532632766222,1.566,21.3667785545939,2.32296768,11.703,60.291,537.0513806,709.764415913257
1.90566232264442,11.4066226173949,1.566,21.2323587874887,2.32296768,11.685,60.291,533.35427355,705.299242689189
1.90566232264442,11.6167652861382,1.566,21.3277199354188,2.3657634,11.685,60.291,533.35427355,708.466961645438
1.90742884562325,11.6405064812465,1.566,21.2724744412533,2.3657634,11.694,60.291,531.128164,706.631809668831
1.90742884562325,11.0966924562843,1.566,21.0256492421447,2.25524112,11.694,60.291,531.128164,698.432738253814
1.90742884562325,11.0966924562843,1.566,20.9976033598063,2.25524112,11.694,60.291,530.19653225,697.501106503814
1.90899880915426,10.8815541328761,1.566,20.9007819704048,2.20751256,11.702,60.291,530.19653225,694.284881057337
1.90899880915426,10.8815541328761,1.566,21.095331827889,2.20751256,11.702,60.291,536.6591146,700.747463407337
1.89898577183027,10.6275319940965,1.566,20.9748433072129,2.1811152,11.651,60.291,536.6591146,696.745060130523
1.89898577183027,10.6275319940965,1.566,21.0492387003632,2.1811152,11.651,60.291,539.1303904,699.216335930523
1.89898577183027,10.1883992539981,1.566,20.8501065292198,2.09099088,11.651,60.291,539.1303904,692.60153769222
1.89819997948952,10.1791041006112,1.566,20.7037937292016,2.09099088,11.647,60.291,534.4231984,687.741300161318
1.89819997948952,10.4004171902764,1.566,20.8041433661922,2.136453,11.647,60.291,534.4231984,691.074727392931
1.91096089538062,10.555134638018,1.566,20.9472643436223,2.136453,11.712,60.291,536.62969465,695.828938547929
1.91096089538062,10.1342465859934,1.566,20.7561608407757,2.05126152,11.712,60.291,536.62969465,689.480837652405
1.91096089538062,10.1342465859934,1.566,20.8943237137691,2.05126152,11.712,60.291,541.21920685,694.070349852405
1.92527186915802,10.2611787891539,1.566,20.9589408174852,2.043129,11.785,60.291,541.21920685,696.216809168201
1.92527186915802,10.2611787891539,1.566,20.8160544274664,2.043129,11.785,60.291,536.47278825,691.470390568201
1.91194178551778,9.88062274016341,1.566,20.6367455958784,1.99766688,11.717,60.291,536.47278825,685.514086589342
1.91194178551778,9.88062274016341,1.566,20.5862630076693,1.99766688,11.717,60.291,534.7958511,683.837149439342
1.91194178551778,10.007229758724,1.566,20.6437546766433,2.02326432,11.717,60.291,534.7958511,685.746915141501
1.91782499651885,10.0751460815057,1.566,20.8684355806436,2.02326432,11.747,60.291,541.14075365,693.210394495075
1.91782499651885,9.91780490983222,1.566,20.7969434277966,1.99166748,11.747,60.291,541.14075365,690.835558907286
1.92037326074958,9.94682665221314,1.566,20.8597498519319,1.99166748,11.76,60.291,542.74904425,692.921870834379
1.92037326074958,9.83230398107179,1.566,20.8076995681452,1.96873644,11.76,60.291,542.74904425,691.192857769748
1.92037326074958,9.83230398107179,1.566,20.5546961874715,1.96873644,11.76,60.291,534.3447452,682.788558719748
1.90782136110043,9.69136671736594,1.566,20.4848188715189,1.96873644,11.696,60.291,534.3447452,680.467364992955
1.90782136110043,9.674959582001,1.566,20.4773717230773,1.96540344,11.696,60.291,534.3447452,680.219984652004
1.93897484834296,10.0258668368274,1.566,20.5911563560438,1.96540344,11.855,60.291,532.3441886,683.999697319077
1.93897484834296,10.7957271854428,1.566,20.9417249744035,2.11632168,11.855,60.291,532.3441886,695.644931064159
1.93897484834296,10.7957271854428,1.566,20.9284400827696,2.11632168,11.855,60.291,531.90288935,695.203631814159
1.89937864297168,10.2417905554749,1.566,20.6569378491889,2.10098988,11.653,60.291,531.90288935,686.184835473656
1.89937864297168,10.2417905554749,1.566,20.5840185551091,2.10098988,11.653,60.291,529.4806468,683.762592923656
1.90684004162257,10.7836640576408,1.566,20.8336684179559,2.193114,11.691,60.291,529.4806468,692.055494384376
1.90684004162257,10.7836640576408,1.566,20.7991276997076,2.193114,11.691,60.291,528.33326875,690.908116334376
1.90684004162257,10.9960596293536,1.566,20.8955233173299,2.23630968,11.691,60.291,528.33326875,694.110198438773
1.91390326078242,11.0859715498825,1.566,21.1198879644148,2.23630968,11.727,60.291,534.3055186,701.563172329195
1.91390326078242,11.2386399311883,1.566,21.1892283365829,2.2671066,11.727,60.291,534.3055186,703.866529787848
1.89819997948952,11.0364489435663,1.566,21.0692158520545,2.2671066,11.647,60.291,533.64847305,699.879939541406
1.89819997948952,11.2376426614437,1.566,21.1604427947732,2.3084358,11.647,60.291,533.64847305,702.910327933781
1.89819997948952,11.2376426614437,1.566,21.0193277236389,2.3084358,11.647,60.291,528.96089435,698.222749233781
1.92703475977968,11.840397907676,1.566,21.309012905311,2.35283136,11.794,60.291,528.96089435,707.845549097732
1.92703475977968,11.840397907676,1.566,21.4377287442535,2.35283136,11.794,60.291,533.23659375,712.121248497732
1.89898577183027,11.7948715413698,1.566,21.401161461245,2.42069124,11.651,60.291,533.23659375,710.906551757195
1.89898577183027,11.7948715413698,1.566,20.8939738206413,2.42069124,11.651,60.291,516.38876905,694.058727057195
1.89898577183027,11.7292614722131,1.566,20.8642218246569,2.40722592,11.651,60.291,516.38876905,693.070421403247
1.89053498663181,11.6144109451025,1.566,20.8229450458118,2.40722592,11.608,60.291,516.9085215,691.699284020374
1.89053498663181,11.7404867395886,1.566,20.8800636819695,2.43335664,11.608,60.291,516.9085215,693.596658270152
1.89819997948952,11.845766899028,1.566,21.0583022241189,2.43335664,11.647,60.291,521.09596105,699.517409235895
1.89819997948952,11.8606941748706,1.566,21.0650706747077,2.436423,11.647,60.291,521.09596105,699.742244503717
1.89819997948952,11.8606941748706,1.566,21.2791050399217,2.436423,11.647,60.291,528.2057823,706.852065753717
1.90271737590451,11.9895665214698,1.566,21.3401876325264,2.45002164,11.67,60.291,528.2057823,708.881115221877
1.90271737590451,11.9895665214698,1.566,21.3803375272424,2.45002164,11.67,60.291,529.5394867,710.214819621877
1.89525266221359,11.6810505920805,1.566,21.2361061480867,2.4077592,11.632,60.291,529.5394867,705.423722998622
1.89525266221359,11.6810505920805,1.566,21.0188243649177,2.4077592,11.632,60.291,522.3217923,698.206028598622
1.89525266221359,11.5613942045094,1.566,20.964586107665,2.383095,11.632,60.291,522.3217923,696.404335148165
1.90350278592172,11.6726641666869,1.566,20.9509533933342,2.383095,11.674,60.291,520.03684285,695.951481878798
1.90350278592172,11.6406663740062,1.566,20.936436394636,2.37656232,11.674,60.291,520.03684285,695.469254336845
1.89918220948542,11.5824941002415,1.566,20.9574930843082,2.37656232,11.652,60.291,521.6941667,696.168718180123
1.89918220948542,11.2069369595515,1.566,20.7871867294588,2.29950336,11.652,60.291,521.6941667,690.511459638918
1.89918220948542,11.2069369595515,1.566,20.8069664570027,2.29950336,11.652,60.291,522.35121225,691.168505188918
1.90625120064338,11.1058411036077,1.566,20.7649467982365,2.26017396,11.688,60.291,522.35121225,689.772690724661
1.90625120064338,11.1058411036077,1.566,20.8107058694202,2.26017396,11.688,60.291,523.871243,691.292721474661
1.89859288400704,10.69475692314,1.566,20.6201549620057,2.19591372,11.649,60.291,523.871243,684.962976765731
1.89859288400704,10.69475692314,1.566,20.925412249773,2.19591372,11.649,60.291,534.0113191,695.103052865731
1.89859288400704,10.5902182876822,1.566,20.8780094502199,2.1744492,11.649,60.291,534.0113191,693.52842053398
1.90409180001387,10.6579592646721,1.566,20.9065692895522,2.1744492,11.677,60.291,533.84460605,694.477124973933
1.90409180001387,10.6958600394944,1.566,20.9237654832776,2.18218176,11.677,60.291,533.84460605,695.048350363117
1.91351099821174,10.8127643124632,1.566,20.9758172789203,2.18218176,11.725,60.291,533.64847305,696.777413648778
1.91351099821174,10.3311840837373,1.566,20.7570976529435,2.08499148,11.725,60.291,533.64847305,689.511956800262
1.91351099821174,10.3311840837373,1.566,20.8887656900269,2.08499148,11.725,60.291,538.02223895,693.885722700262
1.90428812978218,10.21723378892,1.566,20.8324661675564,2.08405824,11.678,60.291,538.02223895,692.015557874978
1.90428812978218,10.21723378892,1.566,20.6981411521463,2.08405824,11.678,60.291,533.5602132,687.553532124978
1.90369912808518,10.0267305555421,1.566,20.6114177862244,2.04659532,11.675,60.291,533.5602132,684.672744129619
1.90369912808518,10.0267305555421,1.566,20.6518629007545,2.04659532,11.675,60.291,534.90372425,686.016255179619
1.90369912808518,10.1906748829111,1.566,20.7262439595434,2.08005864,11.675,60.291,534.90372425,688.487054818947
1.90232464605627,10.1744634676881,1.566,20.5992342806757,2.08005864,11.668,60.291,530.9516443,684.268030865174
1.90232464605627,10.1216412948332,1.566,20.575272551948,2.06925972,11.668,60.291,530.9516443,683.472067058496
1.89780705826521,10.0687170046727,1.566,20.4105809908539,2.06925972,11.645,60.291,526.35232545,678.00132146308
1.89780705826521,10.0336863546983,1.566,20.3946977753973,2.06206044,11.645,60.291,526.35232545,677.473710755992
1.89780705826521,10.0336863546983,1.566,20.5620874099854,2.06206044,11.645,60.291,531.912696,683.034081305992
1.89702116564612,10.291551161728,1.566,20.6786082918814,2.11698828,11.641,60.291,531.912696,686.904687044208
1.89702116564612,10.291551161728,1.566,20.4049395242215,2.11698828,11.641,60.291,522.82193145,677.813922494208
1.90703631372948,11.0536316111681,1.566,20.7558437951528,2.24750856,11.692,60.291,522.82193145,689.470305989861
1.90703631372948,11.0536316111681,1.566,21.07409075474,2.24750856,11.692,60.291,533.39350015,700.041874689861
1.90703631372948,11.0536316111681,1.566,21.07409075474,2.24750856,11.692,60.291,533.39350015,700.041874689861
1.90369912808518,11.0495863988083,1.566,21.0704657348964,2.25537444,11.675,60.291,533.39350015,699.921458311446
1.90369912808518,11.0495863988083,1.566,21.0878837039277,2.25537444,11.675,60.291,533.9720925,700.500050661446
1.90644748508104,11.3881504997787,1.566,21.2430084819584,2.3171016,11.689,60.291,533.9720925,705.653005618664
1.90644748508104,11.3881504997787,1.566,21.1142926430159,2.3171016,11.689,60.291,529.6963931,701.377306218664
1.90644748508104,11.652214058548,1.566,21.2341327299408,2.37082956,11.689,60.291,529.6963931,705.358169739195
1.91527605214843,11.7713889072898,1.566,21.0452321111912,2.37082956,11.734,60.291,521.4588071,699.083244532765
1.91527605214843,12.071250526533,1.566,21.1814457879464,2.43122352,11.734,60.291,521.4588071,703.608008079806
1.90016433525895,11.8624083753481,1.566,20.8414416423874,2.43122352,11.657,60.291,513.60368045,692.313706359771
1.90016433525895,12.0204784145677,1.566,20.9131302977697,2.46362028,11.657,60.291,513.60368045,694.695069394212
1.90016433525895,12.0204784145677,1.566,21.1256885639133,2.46362028,11.657,60.291,520.66446845,701.755857394212
1.91390326078242,12.4513952545479,1.566,21.3293982805042,2.5117488,11.727,60.291,520.66446845,708.522713129744
1.91390326078242,12.4513952545479,1.566,21.3048950359348,2.5117488,11.727,60.291,519.8505165,707.708761179744
1.9154721490135,12.8208150289299,1.566,21.4736433309588,2.58160848,11.735,60.291,519.8505165,713.31426388798
1.9154721490135,12.8208150289299,1.566,21.4261129408906,2.58160848,11.735,60.291,518.27164585,711.73539323798
1.9154721490135,12.894969712014,1.566,21.4597987800998,2.59654032,11.735,60.291,518.27164585,712.854373805396
1.91802104094977,12.9327683349952,1.566,21.6341212240632,2.59654032,11.748,60.291,523.4397504,718.645039314665
1.91802104094977,13.2295925004164,1.566,21.7689939590703,2.65613436,11.748,60.291,523.4397504,723.125259285134
1.90742884562325,13.069248274211,1.566,21.6638123904905,2.65613436,11.694,60.291,522.58657185,719.631324324506
1.90742884562325,13.0134892969833,1.566,21.6385046197737,2.64480216,11.694,60.291,522.58657185,718.790647520795
1.90742884562325,13.0134892969833,1.566,21.4209276167906,2.64480216,11.694,60.291,515.3590708,711.563146470795
1.8923043998797,12.7619070740945,1.566,21.2972934095336,2.63960268,11.617,60.291,515.3590708,707.456249369931
1.8923043998797,12.7619070740945,1.566,21.2414968646709,2.63960268,11.617,60.291,513.50561395,705.602792519931
1.89466308552171,12.7130084117091,1.566,21.2208214482496,2.62227108,11.629,60.291,513.50561395,704.915993860859
1.89466308552171,12.7130084117091,1.566,21.242077274864,2.62227108,11.629,60.291,514.21169275,705.622072660859
1.89466308552171,12.0240020073733,1.566,20.9297821271457,2.48015196,11.629,60.291,514.21169275,695.248212017971
1.90271737590451,12.1370139848127,1.566,21.2423444092182,2.48015196,11.67,60.291,522.7336716,705.630946364416
1.90271737590451,12.1454954760669,1.566,21.2461920314677,2.48188512,11.67,60.291,522.7336716,705.758757178368
1.90369912808518,12.1593131406405,1.566,21.4629428413025,2.48188512,11.675,60.291,529.70619975,712.95881363742
1.90369912808518,11.706016872935,1.566,21.2572836588344,2.38936104,11.675,60.291,529.70619975,706.127200292025
1.90369912808518,11.706016872935,1.566,21.2761777269361,2.38936104,11.675,60.291,530.33382535,706.754825892025
1.90428812978218,11.5630170777753,1.566,21.2116302920744,2.35856412,11.678,60.291,530.33382535,704.610680845253
1.90428812978218,11.5630170777753,1.566,21.1974597409981,2.35856412,11.678,60.291,529.86310615,704.139961645252
1.90389546611538,11.3068904581715,1.566,21.081032670612,2.30736924,11.676,60.291,529.86310615,700.272472149915
1.90389546611538,11.3068904581715,1.566,21.0237600266789,2.30736924,11.676,60.291,527.96061605,698.369982049915
1.90389546611538,11.0305390013155,1.566,20.898377545091,2.25097488,11.676,60.291,527.96061605,694.205010546017
1.90153913661876,11.0004681502653,1.566,20.7919531852032,2.25097488,11.664,60.291,524.92055455,690.669792382844
1.90153913661876,11.0623637007436,1.566,20.8200284996232,2.26364028,11.664,60.291,524.92055455,691.602401811541
1.88699512905879,10.8765415369623,1.566,20.8094108904626,2.26364028,11.59,60.291,527.62718995,691.249704696015
1.88699512905879,10.4838611693224,1.566,20.6315762930262,2.18191512,11.59,60.291,527.62718995,685.342372018041
1.88699512905879,10.4838611693224,1.566,20.8872366520267,2.18191512,11.59,60.291,536.11974885,693.834930918041
1.94229983520101,11.0732967535906,1.566,21.1834711994782,2.16258372,11.872,60.291,536.11974885,703.675288462253
1.94229983520101,11.0732967535906,1.566,21.002501453442,2.16258372,11.872,60.291,530.1082724,697.663812012253
1.89996791843269,10.6884321414378,1.566,20.805766745216,2.1911142,11.656,60.291,530.1082724,691.128653007487
1.89996791843269,10.6884321414378,1.566,20.7895296554412,2.1911142,11.656,60.291,529.56890665,690.589287257487
1.89996791843269,10.8913400105055,1.566,20.8815514209511,2.23271004,11.656,60.291,529.56890665,693.64607817623
1.90350278592172,10.9360619188534,1.566,20.8281435448834,2.23271004,11.674,60.291,527.05840425,691.87196843547
1.90350278592172,11.1946563250077,1.566,20.9454645955872,2.28550476,11.674,60.291,527.05840425,695.769154284724
1.91253027075641,11.311955731343,1.566,21.0086345959453,2.28550476,11.72,60.291,527.2251173,697.867543533849
1.91253027075641,11.4379887211748,1.566,21.0658691609355,2.31096888,11.72,60.291,527.2251173,699.768768722595
1.91253027075641,11.4379887211748,1.566,21.0059395386756,2.31096888,11.72,60.291,525.23436735,697.778018772595
1.89387692438888,11.6875358740412,1.566,21.1086507864549,2.41295868,11.625,60.291,525.23436735,701.189894297094
1.89387692438888,11.6875358740412,1.566,21.1169169412494,2.41295868,11.625,60.291,525.50895355,701.464480497095
1.89623520604953,12.0524985230422,1.566,21.283725339794,2.48148516,11.637,60.291,525.50895355,707.005543472961
1.89623520604953,12.0524985230422,1.566,20.9746301944435,2.48148516,11.637,60.291,515.241391,696.737980922961
1.89623520604953,12.4267715658789,1.566,21.144300076342,2.55854412,11.637,60.291,515.241391,702.374097023293
1.89485961528854,12.4068931580713,1.566,20.9463925637302,2.55854412,11.63,60.291,508.99455495,695.79997965062
1.89485961528854,12.4068931580713,1.566,20.9463925637302,2.55854412,11.63,60.291,508.99455495,695.79997965062
1.92918896885284,13.1669045477393,1.566,21.3125841248072,2.61000564,11.805,60.291,508.99455495,707.964178329243
1.92918896885284,13.1669045477393,1.566,21.3816655613039,2.61000564,11.805,60.291,511.28931105,710.258934429243
1.92918896885284,13.4278617405944,1.566,21.5003782631633,2.6617338,11.805,60.291,511.28931105,714.202348326732
1.90487709432141,13.0582230310963,1.566,21.352526753783,2.6617338,11.681,60.291,512.46610905,709.290997749054
1.90487709432141,13.0261742993897,1.566,21.3379845037695,2.65520112,11.681,60.291,512.46610905,708.80793140564
1.8925009802106,12.8402653252437,1.566,21.0937974406146,2.65520112,11.618,60.291,507.4156843,700.696493932234
1.8925009802106,12.8492914205717,1.566,21.0978875929284,2.6570676,11.618,60.291,507.4156843,700.832361141255
1.8925009802106,12.8492914205717,1.566,21.287123493759,2.6570676,11.618,60.291,513.70174695,707.118423791255
1.90114635700473,13.0813663467699,1.566,21.3978492111972,2.67799884,11.662,60.291,513.70174695,710.79652500634
1.90114635700473,13.0813663467699,1.566,21.453940975874,2.67799884,11.662,60.291,515.56501045,712.65978850634
1.89407347098508,13.2222960328577,1.566,21.5132695645939,2.72919372,11.626,60.291,515.56501045,714.630573246407
1.89407347098508,13.2222960328577,1.566,21.4273605986942,2.72919372,11.626,60.291,512.7112753,711.776838096407
1.89407347098508,12.8967605338317,1.566,21.2798196943721,2.66200044,11.626,60.291,512.7112753,706.875805237758
1.90252101305164,13.0239547861544,1.566,21.2327481903782,2.66200044,11.669,60.291,509.05339485,705.31217792478
1.90252101305164,12.5497515944113,1.566,21.017630799691,2.5650768,11.669,60.291,509.05339485,698.166380594417
1.92527186915802,12.8825500752575,1.566,21.467815437424,2.5650768,11.785,60.291,518.52661875,713.12067216613
1.92527186915802,12.6629307184652,1.566,21.3679481698698,2.52134784,11.785,60.291,518.52661875,709.803268344899
1.92527186915802,12.6629307184652,1.566,21.4736368633135,2.52134784,11.785,60.291,522.03739945,713.314049044899
1.91939323940502,12.2960370055034,1.566,21.3033846727709,2.46482016,11.755,60.291,522.03739945,707.658589740651
1.91939323940502,12.2960370055034,1.566,21.383979682017,2.46482016,11.755,60.291,524.7146149,710.335805190651
1.91311871941195,11.9449305793722,1.566,21.2208442461059,2.4117588,11.723,60.291,524.7146149,704.916751163001
1.91311871941195,11.9449305793722,1.566,21.167409459756,2.4117588,11.723,60.291,522.93961125,703.141747513001
1.91311871941195,11.7712701734919,1.566,21.0885412571175,2.37669564,11.723,60.291,522.93961125,700.521893348425
1.89937864297168,11.5857859148709,1.566,20.8542942941154,2.37669564,11.653,60.291,518.21280595,692.740647408621
1.89937864297168,11.1782979601604,1.566,20.669504143012,2.293104,11.653,60.291,518.21280595,686.602264248552
1.90487709432141,11.2497588847912,1.566,20.9210280751324,2.293104,11.681,60.291,525.39127375,694.957418784997
1.90487709432141,11.067931386537,1.566,20.8385230648517,2.25604104,11.681,60.291,525.39127375,692.216756673385
1.90487709432141,11.067931386537,1.566,20.876311201055,2.25604104,11.681,60.291,526.64652495,693.472007873385
1.90369912808518,11.0502395634591,1.566,20.8676508416833,2.25550776,11.675,60.291,526.64652495,693.18432693471
1.90369912808518,11.0502395634591,1.566,20.8667651822411,2.25550776,11.675,60.291,526.617105,693.154906984711
1.90468077693441,10.852243928878,1.566,20.7774529672083,2.21257872,11.68,60.291,526.617105,690.188122264463
1.90468077693441,10.852243928878,1.566,20.8612953944093,2.21257872,11.68,60.291,529.4021936,692.973210864463
1.90468077693441,10.9294049787459,1.566,20.8963068174136,2.22831048,11.68,60.291,529.4021936,694.136224845977
1.89544917937496,10.8129425605079,1.566,20.7169482644962,2.22831048,11.633,60.291,525.3618538,688.17826921756
1.89544917937496,10.9695018580813,1.566,20.7879155157206,2.26057392,11.633,60.291,525.3618538,690.535668555304
1.91311871941195,11.1961438863369,1.566,21.0443331265633,2.26057392,11.723,60.291,530.147499,699.053381945021
1.91311871941195,11.6537357543029,1.566,21.2521493411201,2.35296468,11.723,60.291,530.147499,705.956647861564
1.91311871941195,11.6537357543029,1.566,21.0782648706221,2.35296468,11.723,60.291,524.37138215,700.180531011564
1.90664376540693,11.8082196313593,1.566,21.1447406939512,2.40202644,11.69,60.291,524.37138215,702.388733516071
1.90664376540693,11.8082196313593,1.566,21.2274022418959,2.40202644,11.69,60.291,527.11724415,705.134595516071
1.89603870567338,12.0037793918963,1.566,21.3099393364984,2.47201944,11.636,60.291,527.11724415,707.87632340884
1.89603870567338,12.0037793918963,1.566,21.1289695904623,2.47201944,11.636,60.291,521.1057677,701.86484695884
1.89603870567338,12.3468924906831,1.566,21.2845103588801,2.54267904,11.636,60.291,521.1057677,707.031620338583
1.91272642437104,12.5876653299337,1.566,21.4224646525447,2.54267904,11.721,60.291,521.72358665,711.614203923441
1.91272642437104,12.8312081417387,1.566,21.5330655016571,2.59187412,11.721,60.291,521.72358665,715.288157246317
1.89525266221359,12.574269355517,1.566,21.1337997683808,2.59187412,11.632,60.291,512.691662,702.025296434192
1.89525266221359,12.9726927865647,1.566,21.314398506044,2.67399924,11.632,60.291,512.691662,708.024448680036
1.89525266221359,12.9726927865647,1.566,21.1889300850565,2.67399924,11.632,60.291,508.52383575,703.856622430036
1.91978525997048,13.7946786609121,1.566,21.5778877958874,2.76399024,11.757,60.291,508.52383575,716.777070018216
1.91978525997048,13.7946786609121,1.566,21.6998135791059,2.76399024,11.757,60.291,512.5739822,720.827216468216
1.9072325817292,13.5837427959132,1.566,21.5957817344186,2.76132384,11.693,60.291,512.5739822,717.371473184678
1.9072325817292,13.5837427959132,1.566,21.6087714062385,2.76132384,11.693,60.291,513.0054748,717.802965784678
1.9072325817292,13.6670343821956,1.566,21.6465748306513,2.77825548,11.693,60.291,513.0054748,719.058724830403
1.89446655154991,13.4661525880655,1.566,21.5517240129629,2.77825548,11.628,60.291,513.1623812,715.90795809018
1.89446655154991,13.5449889341351,1.566,21.587456164838,2.79452052,11.628,60.291,513.1623812,717.094913336622
1.90448445542184,13.7034354318515,1.566,21.5045086961093,2.79452052,11.679,60.291,507.79814365,714.339553583009
1.90448445542184,13.5125379009083,1.566,21.4178917599508,2.75559108,11.679,60.291,507.79814365,711.462300985306
1.90448445542184,13.5125379009083,1.566,21.3824653822602,2.75559108,11.679,60.291,506.62134565,710.285502985306
1.92820984212308,13.6903460857863,1.566,21.4786340146839,2.71679496,11.8,60.291,506.62134565,713.480045065995
1.92820984212308,13.6903460857863,1.566,21.51228907349,2.71679496,11.8,60.291,507.73930375,714.598003165995
1.90546602174435,12.7837225711645,1.566,21.0860404238529,2.60400624,11.684,60.291,507.73930375,700.438820345315
1.90546602174435,12.7837225711645,1.566,21.5436311356898,2.60400624,11.684,60.291,522.93961125,715.639127845315
1.90546602174435,12.4721798748777,1.566,21.4022583911921,2.54054592,11.684,60.291,522.93961125,710.942989718171
1.91174561563497,12.5629075191966,1.566,21.3864218813655,2.54054592,11.716,60.291,520.91944135,710.416930484748
1.91174561563497,12.1970167932754,1.566,21.2202760207374,2.46655332,11.716,60.291,520.91944135,704.897875779154
1.90899880915426,12.1584510817937,1.566,21.0901535834697,2.46655332,11.702,60.291,517.23214095,700.575451813905
1.90899880915426,12.1584510817937,1.566,21.0901535834697,2.46655332,11.702,60.291,517.23214095,700.575451813905
1.90899880915426,11.8581207134688,1.566,20.953817475013,2.40562608,11.702,60.291,517.23214095,696.046621314754
1.89761059138409,11.7027543535384,1.566,20.9379115602226,2.40562608,11.644,60.291,519.2621175,695.518256578259
1.89761059138409,11.5451524189391,1.566,20.8664549295292,2.37322932,11.644,60.291,519.2621175,693.144600969967
1.90841010356175,11.6904805797443,1.566,21.0134807737128,2.37322932,11.699,60.291,521.7530066,698.02852449426
1.90841010356175,11.4448629325995,1.566,20.9019886910448,2.32336764,11.699,60.291,521.7530066,694.324966059764
1.90841010356175,11.4448629325995,1.566,20.7384369140398,2.32336764,11.699,60.291,516.3201225,688.892081959764
1.89996791843269,11.3641413592628,1.566,20.6971319634182,2.32963368,11.656,60.291,516.3201225,687.520008763172
1.89996791843269,11.3641413592628,1.566,20.6277553071075,2.32963368,11.656,60.291,514.01555975,685.215446013172
1.91390326078242,11.120999360312,1.566,20.5249874319445,2.24337564,11.727,60.291,514.01555975,681.801689432912
1.91390326078242,11.120999360312,1.566,20.9170393450537,2.24337564,11.727,60.291,527.03879095,694.824920632912
1.91390326078242,11.4164225916699,1.566,21.0512174678206,2.30296968,11.727,60.291,527.03879095,699.282066884071
1.90055715642971,11.241755681636,1.566,21.1568155574501,2.30296968,11.659,60.291,533.4229201,702.789837894847
1.90055715642971,11.2781999515313,1.566,21.1733446314015,2.3104356,11.659,60.291,533.4229201,703.33890281302
1.90330643962347,11.3141975118667,1.566,20.8623136091457,2.3104356,11.673,60.291,522.498312,693.007034053381
1.90330643962347,11.4539112030115,1.566,20.9256986299021,2.33896608,11.673,60.291,522.498312,695.11256587793
1.90330643962347,11.4539112030115,1.566,20.7996397692863,2.33896608,11.673,60.291,518.31087245,690.92512632793
1.89957507229061,11.9609064209894,1.566,21.0274735076265,2.453088,11.654,60.291,518.31087245,698.493336940736
1.89957507229061,11.9609064209894,1.566,20.8104869442716,2.453088,11.654,60.291,511.1029847,691.285449190736
1.89918220948542,12.1828657230746,1.566,20.9109101347137,2.49975,11.652,60.291,511.1029847,694.621319730422
1.89918220948542,12.1828657230746,1.566,21.2138056639683,2.49975,11.652,60.291,521.1646076,704.682942630422
1.89918220948542,12.7390541528854,1.566,21.4660240718422,2.61387192,11.652,60.291,521.1646076,713.061166352344
1.89368037358139,12.6577909691709,1.566,21.379101573651,2.61387192,11.624,60.291,519.6151569,710.173763555489
1.89368037358139,13.0987412513265,1.566,21.5789428067676,2.70492948,11.624,60.291,519.6151569,716.812115506203
1.91154944168136,13.3727557420966,1.566,21.5408878955803,2.70492948,11.715,60.291,513.83904005,715.548002540251
1.91154944168136,13.3154128592753,1.566,21.5148498350144,2.69333064,11.715,60.291,513.83904005,714.683066873798
1.91154944168136,13.3154128592753,1.566,21.339489265446,2.69333064,11.715,60.291,508.01388995,708.857916773798
1.89859288400704,13.5465189537654,1.566,21.4359093402467,2.78145516,11.649,60.291,508.01388995,712.060811299915
1.89859288400704,13.5465189537654,1.566,21.5407123742481,2.78145516,11.649,60.291,511.4952507,715.542172049915
1.92331272472495,14.1511350732867,1.566,21.8316992756059,2.82398424,11.775,60.291,511.4952507,725.208212606892
1.92331272472495,14.1511350732867,1.566,21.5884381487971,2.82398424,11.775,60.291,503.4145711,717.127533006892
1.92331272472495,14.2333081265401,1.566,21.6257970279456,2.8403826,11.775,60.291,503.4145711,718.368525090479
1.91449162423505,14.0900506713714,1.566,21.5488589505962,2.8403826,11.73,60.291,503.2184381,715.812786077606
1.91449162423505,14.3585585602508,1.566,21.6708199672895,2.89451052,11.73,60.291,503.2184381,719.864102917733
1.94464621528218,14.8603851331222,1.566,21.8689164986684,2.89451052,11.884,60.291,501.5316943,726.44449914028
1.94464621528218,14.7809873773559,1.566,21.8327407797738,2.8790454,11.884,60.291,501.5316943,725.242809427163
1.94464621528218,14.7809873773559,1.566,21.6178207551175,2.8790454,11.884,60.291,494.3924531,718.103568227163
1.91429550713596,14.3275500733954,1.566,21.3909031240458,2.88891108,11.729,60.291,494.3924531,710.565788984188
1.91429550713596,14.3275500733954,1.566,21.6211745790346,2.88891108,11.729,60.291,502.0416401,718.214975984188
